KF distance,V2X-KF distance,V2X-KF speed,Radar distance,Radar-KF distance,Radar-V2X speed,Radar-KF speed,Detection
-1.1552185521419593,-1.6785825545129511,-5.513223757141719,-2.4170330125517885,-0.5021693160479512,0.6215415605624985,-2.9128940466141864,1.0
-0.9616922112164161,0.1473379826664139,-3.7719229732690596,-2.908706347666901,-0.3949693288182662,-0.08254833890708246,-2.2160924403567743,1.0
-1.2399511058895796,-1.6143968172279424,-4.676847133282337,-2.7075672560289004,-0.4526149937837437,0.8149648003751536,-2.1814347721544016,1.0
-1.033655999533473,0.011267899187443767,-2.965837160024366,-2.867733569740646,-0.6081616119065956,-1.2650676913981185,-2.7824512612234025,1.0
-1.2194872003419472,-1.6484111341434853,-2.929222967349264,-2.68894326606245,-0.2776858769679088,1.8392287748376575,-0.1348839799926338,1.0
-1.0566416664118161,-0.3913741884391977,-1.8137671458302622,-2.0557276072020954,-0.3356482741484242,0.014163280999250799,-0.8739375986058555,1.0
-1.8808593349082163,-0.722447475067247,-0.05153314834416936,-0.059235882795334295,0.974348892376127,0.9203608120762367,0.9838583634875534,0.0
-0.4774199188878624,0.4691587622220391,-0.10741605057163144,0.41567586134992834,0.8313424175094233,0.9277950235991934,0.8149540985901602,0.0
-0.04883476135846565,0.4559149211801501,0.6428426941606251,0.3393175024873582,0.1260850284984341,-0.6283828603481051,0.021734149383556008,0.0
-0.2892646992835146,-0.5486410796847269,-0.2595913903201625,0.3914646743935001,0.41308995766244216,0.26180364106243786,0.2311728672956566,0.0
-0.20297445091007493,0.335430263404651,-0.29471811113510915,0.2480599516515995,0.32001662974937617,1.165910754429173,0.8130683999519394,0.0
0.06014442005419316,0.8211585378719467,0.5474578888275384,0.6689621248940651,0.2330820172759979,-0.867231254965257,-0.39980583367323264,0.0
-0.287050572529041,-1.1528207891814126,-0.20232140349423375,-0.007088710889188087,0.3229835687165087,1.0076553764006597,0.2099295695439998,0.0
-0.21677357570995634,0.12100154627837885,0.04260240382793056,0.6373013419510504,0.30665934897103664,-0.401257086325683,0.08795855873515744,0.0
-0.08278794100121874,0.5695445469470882,0.25910705098623354,0.4380246493097019,0.3403873896927486,0.48380076857470805,0.5686587645201913,0.0
-0.06883669808927134,-0.13338501767947267,1.0579071224539753,0.3206935125208737,0.3600598871628544,-0.5382652145263114,0.3002950008668728,0.0
-0.04756335223135258,0.49828935097945193,0.4161605304168267,-0.020125503865724346,0.34203976015411863,0.5702550954606559,0.3570630712876862,0.0
-0.18517147379640717,-0.4170652951415974,-0.32061266634023877,0.05809525399349643,0.16741329635421642,-0.3719505348388986,-0.4020591907043965,0.0
-0.3767611944307523,-0.43904827448204653,0.022545800070006686,0.3653910884404301,0.22983662721050346,0.716055189107313,0.387764047627922,0.0
-0.23569625700138205,0.017851446943163422,-0.43392366395979554,0.249922350648251,0.31385743906799973,-0.1331021402217535,0.31551830265752095,0.0
-0.1863726423877189,0.3447891515647385,0.27612602503312056,0.5460437911152967,0.40048314025730253,0.7189858442559987,0.6464402348199157,0.0
-0.11915037433016275,0.19834466806635023,0.5331201324331774,0.5963285640247934,0.24648520456617118,-0.5558491454183713,-0.19075760803999867,0.0
-0.263653577854752,-0.5065574345355784,0.25321149012868094,-0.04806148881544747,0.5108796591203266,1.1468614959627945,0.9648558163402632,0.0
-0.04910101122007089,0.9853106220908513,-0.18161612864795695,0.4957590182057949,0.2621787110270911,0.1973292277915472,0.377939095641597,0.0
0.08121358113007589,0.42144701450203803,0.8072541103311491,0.3914646743935054,0.040057755175793935,-1.1617620974072653,-0.5930496524656753,0.0
-0.31309812549672555,-1.3902724124703596,-1.2437377264508738,0.24805995165159817,0.27334555082684875,1.750576456590176,0.6872912525731438,0.0
-0.05435724432151634,1.087988994612241,0.42161452739074,0.4268502553298159,0.34395334397382016,-0.10086493358630481,0.32045262788286105,0.0
0.06903342982884882,0.33822752198742745,0.24403682477404753,0.6242645489745117,0.0748778984810777,-0.8335287207554646,-0.19773674696540747,0.0
-0.1319349978682329,-0.7330900483563494,0.023086728496709067,0.2499223506482452,0.2899229649460486,0.893359825602255,0.48827721685041925,0.0
-0.14091565283845622,-0.1215922617022577,0.19948338005865343,0.3504918964672438,0.16238384142732754,-0.03858851167693676,0.1814372998456201,0.0
-0.1910188817190013,-0.29858663271691815,0.3907192685626682,0.46968543225272374,0.23232936676669744,0.09548896137504619,0.3401372250780399,0.0
-0.3527112523485653,-0.4760127328196227,-0.31125218644787755,0.25737194663484164,0.4277164253544811,0.7219164994046599,0.37103947484729854,0.0
-0.11113426219642553,0.9620731440537588,0.8111892749870789,0.1921879817521585,0.3551945254179579,-0.48771141321164224,0.16858148436515458,0.0
-0.052790717636767,0.30618585493034545,-0.2393500617624058,0.4771350282393144,0.1550540718607938,0.028816556742648436,0.0228940275277471,0.0
0.05752823182940662,0.5042110369782425,-0.0962623866041008,0.05995765299014678,0.10617510826588106,0.15117140919988156,0.07905271137855092,0.0
-0.25423931197330396,-1.4762444609297867,0.020364637859696645,0.22012396670187917,0.4334730233095101,1.0523478674179758,0.7816050227639453,0.0
-0.0838391873572656,0.881327923038423,-0.6788450780363365,0.2629591436247861,0.26536795508223016,0.06398441852675012,0.020356675906759582,0.0
-0.058842436497771065,0.08346441849402271,0.670480628084828,0.2871703305812077,0.25269908072616276,-0.26717961327371736,0.05031777367873284,0.0
-0.16761092730268037,-0.4261437737147107,1.0501287579073044,0.38029028041361485,0.35166386489173007,0.32627805433332063,0.5003591871040488,0.0
-0.2391001744110397,-0.2777569817129887,0.3718234098803798,0.12700401686947205,0.32320657499840305,-0.02540056350786786,0.35649576489338847,0.0
-0.25486339667614316,0.2895391984855693,-0.5395330869271323,0.08230644094992132,0.3396468570826284,0.9519729285757782,0.3631426061089287,0.0
-0.30626910063223894,-0.32953239253717553,0.5403549712096646,0.400776669376744,0.20633276079215213,-0.924379030364447,-0.39294345925670665,0.0
-0.2855803452716504,0.34403791711498893,-0.5534055642517658,0.2052247747286945,0.4422011909937053,1.1673760820035113,0.7851975409553159,0.0
-0.4350273737428383,-0.659342590391844,0.387173009521802,0.04319606202030844,0.2975124047381024,0.3929504589657222,0.3714231101539968,0.0
-0.25906978983896517,0.7449633223408241,0.13342955029950596,0.43988704830635356,0.41687747978519474,0.028083892955461473,0.4224963265432638,0.0
-0.04244173678707847,0.7306085250100315,-0.03318355472776502,0.056232854996844404,0.06734521283750079,-0.6466994550273308,-0.12636037524582838,0.0
-0.14630122527715794,-0.6326582381812421,0.9412698892425322,0.2871703305812094,0.2558105677949057,-0.3866038105822953,0.1933774583115847,0.0
-0.39694020230789984,-0.5767787408274047,-0.7788044725379999,0.5162454071689256,0.4065586591514512,2.3440341241972216,0.8698262061117898,0.0
-0.2450362688574189,0.657266842714216,-0.10680157528733132,-0.12255744868136674,0.29605149601301944,-1.2240385193166547,-0.8514644062953666,1.0
0.05686960443979601,1.1229926844168054,-0.4866913293265799,0.19591277974545426,0.220781495844353,-0.08621165784291451,0.12065853980123216,1.0
-0.2210980252339014,-1.0089722202717823,-1.8702433943317736,-0.0033639128958893173,0.23738425488681536,1.4172144334282177,-0.08059242706981987,1.0
-0.3911294333227041,-0.5415944679318093,-2.240042777456155,-0.1337318426612598,0.10634591981248788,-0.0034206498928129538,-1.4212079522615797,1.0
-0.411522108200145,0.126794877019911,-2.8849979158456573,-0.6682403546992556,0.14742256476379442,0.24788302910622453,-1.3813842735222948,1.0
-0.6089671359438864,-0.803980830794474,-2.925259402086664,-1.029545760048986,-0.021629323408641297,-0.5536511540568633,-2.094964383393191,1.0
-0.6838342118843631,-0.19502612505271902,-2.596503315465258,-1.5230814941607314,0.04345365200656702,0.713124533958641,-1.0200449936434972,1.0
-0.615715085817712,0.2042411128319022,-2.4630743419129435,-0.8824162393137852,-0.010584040969532655,0.4185936915166341,-0.9831987846956849,1.0
-0.6062912817910855,-0.4079556017070899,-1.354450835320791,-1.0761057349651877,-0.21115162122968525,-0.7968955313970173,-1.5580274703605814,1.0
-0.4670635618071954,0.027381071826226715,-1.1207609614723693,-1.4001631603819433,-0.2926867360011991,-0.3602279142442093,-0.9268224196944695,1.0
-0.6934502398325808,-1.4341082850093219,-1.3375606518335585,-1.1338401038612727,-0.07354377428118711,0.505780682189769,-0.37919584851658095,1.0
-0.6941226745988731,-0.3753742625777169,-1.0774135566370322,-1.1599136898143514,-0.017785631892152192,0.265466959998277,-0.6070861564350918,1.0
-0.42947349820369435,0.6535498377783313,-0.8813168899964443,-1.035132957038916,0.11663826620086029,0.987873454147088,0.6718794081687934,1.0
-0.29564759428674736,-0.043314352306853356,0.10861243958217949,-0.49131245001768614,-0.03085591107901277,-0.5873536882666334,-0.374800204804347,1.0
-0.5210784342957051,-1.2757487818079585,-1.140216083718393,-0.40936689416516303,0.03740692287240739,0.7277778097020086,0.08675034453116373,1.0
-0.604373823003597,-0.4167379052324217,0.06282218053962375,-0.6831395466724417,0.06114080756305878,0.011232625850579912,-0.5936323597304161,1.0
-0.37820903235246867,0.7481218545576965,0.8005724944062311,-0.4987620460042745,0.34247168646482534,0.29330818391070895,0.9145203446692828,1.0
-0.6163176944299477,-1.20960749699171,-0.6655075917947744,-0.6607907587126638,0.0016324700998404842,0.15190407298705735,-0.5179942553526593,1.0
-0.3522417353475097,0.8170864064316218,-0.12488082315312811,-0.10020866072158723,0.2908956469947524,0.4816027772131889,0.7780984934247287,1.0
-0.3756630033836232,-0.559472994350641,-1.5580148573776311,-0.4168164901517513,-0.0020513805085893575,0.6010269745217577,0.09400214366334134,1.0
-0.1364923280802002,0.4619824866636275,-0.5314104899541754,-0.24920058045343066,0.07412041297844216,-0.6877286271088124,-0.1268232897816948,1.0
0.0003676119785690441,0.2429063112006737,1.1144134728450161,0.015260077070576226,0.2731419446078959,-0.2532590013175008,0.38652596499134567,1.0
-0.14121916150167363,-0.5996441907703166,0.6307593314420941,0.28717033058121105,0.18277503907071502,0.4918600702335489,0.18173722371299458,1.0
-0.33046109469845963,-0.6586901258462617,-0.018392494077261252,-0.1411814386478422,0.26768513045075054,0.5372852250380291,-0.0915365291666593,1.0
-0.22754709250924138,0.43549711963732396,-0.7399248110494846,0.17542639078234828,0.4350999067652091,0.25814032212659144,0.5745748963042853,1.0
-0.14708668665267297,0.24571958538776967,1.0739488326199236,0.42498785633315234,0.30911153707039674,0.6662340515798226,0.759752148825972,1.0
-0.17116091785046583,-0.04269103543271726,-0.13328251404891095,-0.14490623664112967,0.13129906987140955,-0.4144450344946998,-0.27441204930165825,1.0
0.11890426021445279,1.1991253827958,0.2174414008305832,0.20149997673540038,-0.02110815242920639,-0.47818678397845193,-0.21777270375815966,1.0
-0.4029407451507827,-2.3574228758770985,0.30212137712408454,0.2964823255644562,0.2915241702159014,0.4925927340207158,0.4055494580875312,1.0
-0.18373863062661988,1.1131376260103538,-0.40760225749578943,0.1158296228895765,0.21374712316981773,0.11600354741578874,-0.13558038400194639,1.0
-0.0852885247643489,0.19456917442192095,0.5734876583992441,-0.1523558326277576,0.2555617047330912,0.17168599524060507,0.7662434437770812,1.0
-0.5280193081520034,-1.7069552824154937,-0.4287918082491091,0.4510614422862309,0.3749279078861982,1.417947097215391,0.4404211146690449,1.0
-0.08917749631494255,1.820480113552808,0.21353334019107179,-0.007088710889188407,0.3592213381567345,-0.6884612908959848,0.08673004696963985,1.0
-0.2067111592384795,-0.6611551823183691,0.509691777106186,0.1419032088426551,0.09615067545336804,-0.0627664166535134,0.03551206661089786,1.0
-0.16058516253297025,0.2074390101711049,0.38517598959392696,-0.21381499951712019,0.2248725535900599,-0.13530013158325552,-0.04193857453457993,1.0
-0.36851728448783194,-0.7407470798051902,-1.1348550080746063,0.10093043091642655,0.3145652065571587,1.3183048221603597,0.6840812418550728,1.0
-0.17258200878947447,0.7617025607732457,-0.2965510206797381,-0.11510785269477687,0.33629716815353033,0.0434698324860343,0.36185003235851093,1.0
-0.03827774024338966,0.4614905006524641,0.27696066295165844,0.4156758613499336,0.28606631432383794,0.25301167561640125,0.5917679322323716,1.0
-0.20263191765967814,-0.248304653304487,1.4203187004139681,-0.0033639128958876646,0.2157100149205499,-0.17779463123905984,-0.15484820871754007,1.0
-0.44496398116817526,-0.9356537549567225,0.7068181355229098,-0.03129989784559672,0.3118889220667464,-0.35509926773401845,-0.12305648859702074,1.0
-0.607759964573282,-0.5038578154197331,-0.3321712352391768,-0.02012550386573426,0.5745722814439819,1.1864253404699192,0.7166013705796779,1.0
-0.37756165868339375,0.8079367846028508,-0.0655712388988503,0.34304230048065565,0.27661986937008193,-0.56976975737457,-0.0694123507888854,1.0
-0.0035057098526953432,1.2910741712677887,-0.1690678241986353,0.23316075967841016,0.23997479856439674,0.21637848625793765,0.7150350665561157,1.0
-0.07777810800360627,-0.3188894907979526,-0.5693444343695728,0.1996375777387434,0.15484949699654152,0.18853726234551774,-0.02523252314265401,1.0
-0.1025916738226132,-0.3527273429735482,0.950358943690665,0.5926037660314994,0.22804986290494866,-0.19684388970546066,0.2991099983190956,1.0
-0.16993755775037978,-0.1300314721217251,-0.30758649523437515,0.46409823526277677,0.25382914016568037,0.5043153546154153,-0.02610763486951071,1.0
-0.09169741768534097,-0.5729118427958685,-0.1984858029359244,0.8831380095085977,0.025722692944052657,0.8770696859216556,1.1817529986456536,0.0
0.2335447146723777,0.3666122643939586,0.6586527167879355,0.5330069981387577,0.5234938330210867,0.08523166835465452,0.3088468821493549,0.0
0.2236894476162249,0.09226232076103423,0.044142595097771,0.5981909630214414,0.2506848051970419,0.2808528995288397,0.2266233206494422,0.0
-0.4245517895161211,-1.109356923466013,0.7997631352897692,0.736008488773401,0.46524077842851835,0.3797625107966709,0.1485617274521772,0.0
-0.08954423506588416,1.2545414510288349,-0.10819354430166449,0.41195106335663295,0.4223117796366779,0.9688241956806645,1.1677453765198305,0.0
-0.04326101506251574,0.3398031536937494,0.2364187607442309,0.40636386636668514,0.3729040058059641,0.38855447624269873,0.47216941547317015,0.0
-0.34236643320409166,-1.0098492656376103,0.13809860455942186,0.043196062020311746,0.16815729639144492,-0.40052442253849435,-0.7769615695769919,0.0
-0.34945504338772443,-0.11017161405008116,0.4830281193119957,0.08044404195327261,0.6137381881374937,0.916805066791662,1.5807358633392878,0.0
-0.08263457655374283,1.179992910836444,-0.49399718826788513,0.49948381619909066,0.24741557322014784,0.13725079724367575,0.24738272286555055,0.0
-0.30347181152274205,-0.8929346681446134,0.10260815768493006,-0.08903426674170163,0.20536502454286953,-0.12724082992437988,-0.2797059014623175,0.0
-0.10712622684291322,0.8424511469672302,0.33530066252657753,0.15307760282254892,0.33336914247548616,-0.0012226585313228166,0.2860454919289085,0.0
-0.373261222036703,-0.9845544431348345,-0.3029599100204604,0.028296870047123758,0.23386057217495676,0.5028500270410977,-0.008216828379077265,0.0
-0.09706845734226494,0.9763090902564853,0.567985417152527,0.3057943205476898,0.41510496097183813,-0.21442782059751922,0.8506340108723354,0.0
-0.14705698149249197,-0.3111641794862961,0.3147417888462493,0.34490469947729774,0.08723197816000654,-0.7170351785955752,-0.5388462028296218,0.0
-0.21959972830436855,-0.07057711208657569,-0.3530193456174139,0.22571116369182195,0.4401944800836086,1.354938011518822,0.9426351444264334,0.0
-0.357053878415741,-0.5655242944605857,0.443471626598652,0.22571116369182195,0.19488089770096614,-0.19318057076963452,-0.3043088189707227,0.0
-0.25822097697381446,0.4968986128279933,-0.5566233789866916,0.13817841084936094,0.38608660922687593,0.43104897589853197,0.4123489159655823,0.0
-0.09313633626918998,0.6311908388962991,-0.5416960514666552,0.20522477472869283,0.235450063179427,0.27499158923145633,0.198780549594717,0.0
-0.04460307400922206,0.0016700768287829985,-0.17118911716786184,0.3262807095108173,0.028122431495654153,-0.42690031887658186,-0.5319683788034814,0.0
0.014363307664143359,-0.07318412827497872,0.08601247142009805,0.35607909345718913,0.3188119388369957,-0.17559663987755236,0.4492074222200013,0.0
0.1921647619695264,0.6446948183205997,0.40356381293219007,0.4175382603465757,0.14243802421575372,0.3511886230970829,0.5815266522630194,0.0
0.07107171960664659,-0.5612957828117457,0.22395014935142732,0.47154783124936994,0.09862486733914644,0.3533866144585495,0.3385767905608851,0.0
